Raman shift,Intensity
1234.65933,1799.1697
1236.33524,1799.1697
1238.01114,1799.1697
1239.68705,1799.1697
1241.36295,1800.27275
1241.36295,1798.06664
1243.03886,1796.96359
1243.03886,1800.27275
1244.71476,1799.1697
1246.39067,1799.1697
1246.39067,1795.86053
1248.06657,1796.96359
1249.74248,1794.75748
1249.74248,1796.96359
1251.41838,1794.75748
1253.09429,1794.75748
1253.09429,1798.06664
1254.77019,1794.75748
1254.77019,1796.96359
1256.4461,1795.86053
1256.4461,1799.1697
1258.122,1800.27275
1258.122,1796.96359
1259.79791,1796.96359
1261.47381,1803.58192
1261.47381,1799.1697
1263.14972,1800.27275
1263.14972,1804.68497
1264.82562,1801.37581
1264.82562,1805.78803
1266.50152,1809.09719
1266.50152,1803.58192
1268.17743,1804.68497
1268.17743,1811.3033
1269.85333,1806.89108
1269.85333,1812.40636
1271.52924,1809.09719
1271.52924,1813.50941
1273.20514,1814.61247
1273.20514,1810.20025
1274.88105,1815.71552
1274.88105,1811.3033
1276.55695,1814.61247
1276.55695,1817.92163
1278.23286,1813.50941
1278.23286,1817.92163
1279.90876,1815.71552
1279.90876,1820.12774
1281.58467,1820.12774
1281.58467,1815.71552
1283.26057,1813.50941
1283.26057,1820.12774
1284.93648,1813.50941
1284.93648,1816.81858
1286.61238,1815.71552
1286.61238,1810.20025
1288.28829,1809.09719
1288.28829,1813.50941
1289.96419,1807.99414
1289.96419,1812.40636
1291.6401,1809.09719
1293.316,1810.20025
1293.316,1807.99414
1294.99191,1810.20025
1294.99191,1807.99414
1296.66781,1807.99414
1296.66781,1810.20025
1298.34372,1807.99414
1298.34372,1810.20025
1300.01962,1810.20025
1301.69553,1809.09719
1301.69553,1811.3033
1303.37143,1809.09719
1305.04734,1809.09719
1306.72324,1807.99414
1306.72324,1810.20025
1308.39915,1809.09719
1310.07505,1809.09719
1311.75096,1807.99414
1311.75096,1810.20025
1313.42686,1807.99414
1313.42686,1810.20025
1315.10277,1810.20025
1315.10277,1807.99414
1316.77867,1810.20025
1318.45458,1810.20025
1320.13048,1807.99414
1321.80639,1810.20025
1321.80639,1805.78803
1323.48229,1810.20025
1323.48229,1804.68497
1325.1582,1803.58192
1325.1582,1807.99414
1326.8341,1801.37581
1326.8341,1806.89108
1328.51001,1800.27275
1328.51001,1804.68497
1330.18591,1804.68497
1330.18591,1800.27275
1331.86182,1800.27275
1331.86182,1804.68497
1333.53772,1801.37581
1333.53772,1804.68497
1335.21363,1806.89108
1335.21363,1802.47886
1336.88953,1803.58192
1336.88953,1807.99414
1338.56544,1807.99414
1340.24134,1807.99414
1340.24134,1810.20025
1341.91725,1810.20025
1341.91725,1807.99414
1343.59315,1810.20025
