Raman shift,Intensity
1433.79928,1073.49803
1435.86674,1072.78996
1437.9342,1072.08188
1437.9342,1071.37381
1437.9342,1072.78996
1437.9342,1069.95766
1437.9342,1069.24959
1437.9342,1070.66574
1440.00167,1069.24959
1440.00167,1068.54152
1440.00167,1067.12537
1440.00167,1067.83344
1442.06913,1066.4173
1444.13659,1065.70922
1446.20405,1065.70922
1448.27152,1065.70922
1450.33898,1065.70922
1452.40644,1065.70922
1452.40644,1065.00115
1454.4739,1064.29307
1454.4739,1065.00115
1456.54137,1064.29307
1456.54137,1062.87693
1456.54137,1063.585
1458.60883,1062.87693
1460.67629,1062.87693
1462.74375,1062.87693
1462.74375,1062.16885
1464.81122,1061.46078
1464.81122,1062.16885
1466.87868,1060.75271
1466.87868,1061.46078
1466.87868,1060.04463
1466.87868,1058.62849
1466.87868,1057.92041
1466.87868,1059.33656
1468.94614,1057.92041
1471.0136,1057.21234
1473.08107,1057.21234
1475.14853,1057.21234
1477.21599,1057.92041
1479.28345,1058.62849
1481.35092,1059.33656
1483.41838,1059.33656
1485.48584,1059.33656
1487.5533,1058.62849
1489.62077,1058.62849
1491.68823,1059.33656
1493.75569,1060.04463
1495.82315,1060.04463
1497.89062,1060.04463
1499.95808,1060.04463
1502.02554,1060.75271
1504.093,1060.04463
1506.16047,1059.33656
1508.22793,1059.33656
1510.29539,1059.33656
1512.36285,1060.04463
1512.36285,1059.33656
1514.43032,1060.04463
1516.49778,1060.75271
1516.49778,1060.04463
1518.56524,1061.46078
1518.56524,1060.75271
1520.6327,1062.16885
1520.6327,1061.46078
1522.70017,1062.16885
1522.70017,1062.87693
1524.76763,1063.585
1524.76763,1062.87693
1526.83509,1063.585
1528.90255,1063.585
1530.97002,1065.00115
1530.97002,1064.29307
1533.03748,1065.70922
1533.03748,1065.00115
1535.10494,1065.70922
1537.1724,1065.70922
1539.23987,1066.4173
1541.30733,1067.83344
1541.30733,1067.12537
1543.37479,1067.83344
1545.44225,1068.54152
1545.44225,1069.24959
1545.44225,1069.95766
1545.44225,1070.66574
1545.44225,1071.37381
1545.44225,1067.83344
1547.50972,1072.08188
1549.57718,1072.08188
1551.64464,1072.08188
1553.7121,1072.08188
1555.77957,1072.08188
1557.84703,1071.37381
1559.91449,1070.66574
1561.98195,1069.95766
1564.04942,1070.66574
1566.11688,1071.37381
1568.18434,1071.37381
1570.2518,1070.66574
1570.2518,1071.37381
1572.31927,1070.66574
1574.38673,1069.95766
1574.38673,1070.66574
1576.45419,1069.24959
1576.45419,1069.95766
1578.52165,1068.54152
1578.52165,1069.24959
1580.58912,1068.54152
1582.65658,1067.83344
1582.65658,1068.54152
1582.65658,1067.12537
1584.72404,1066.4173
1584.72404,1067.12537
1586.7915,1066.4173
1586.7915,1065.00115
1586.7915,1065.70922
1586.7915,1063.585
1586.7915,1064.29307
1588.85897,1062.87693
1588.85897,1063.585
1590.92643,1062.87693
1592.99389,1062.16885
1592.99389,1061.46078
1592.99389,1062.87693
1595.06135,1061.46078
1597.12882,1060.75271
1597.12882,1061.46078
1599.19628,1060.04463
1599.19628,1060.75271
1601.26374,1060.04463
1603.3312,1059.33656
1603.3312,1060.04463
1605.39867,1058.62849
1605.39867,1059.33656
1607.46613,1058.62849
1609.53359,1057.92041
1609.53359,1058.62849
1611.60105,1057.92041
1613.66851,1057.92041
1615.73598,1057.21234
1615.73598,1057.92041
1617.80344,1057.21234
1619.8709,1057.92041
1621.93836,1058.62849
1624.00583,1059.33656
1626.07329,1059.33656
1628.14075,1058.62849
1630.20821,1059.33656
1632.27568,1059.33656
1634.34314,1059.33656
1636.4106,1058.62849
1638.47806,1058.62849
1640.54553,1058.62849
1642.61299,1058.62849
1644.68045,1058.62849
1646.74791,1058.62849
1648.81538,1058.62849
1650.88284,1058.62849
1652.9503,1057.92041
1655.01776,1057.21234
1657.08523,1056.50427
1659.15269,1055.79619
1661.22015,1055.79619
1663.28761,1055.79619
1665.35508,1055.79619
1667.42254,1055.79619
1669.49,1055.79619
1671.55746,1055.79619
1673.62493,1055.79619
1675.69239,1056.50427
1677.75985,1056.50427
1679.82731,1057.21234
1681.89478,1056.50427
1683.96224,1056.50427
1686.0297,1057.21234
1688.09716,1057.21234
1690.16463,1057.92041
1692.23209,1057.92041
1694.29955,1057.92041
1696.36701,1058.62849
1698.43448,1058.62849
1700.50194,1058.62849
1702.5694,1058.62849
1704.63686,1058.62849
1706.70433,1058.62849
1708.77179,1058.62849
1710.83925,1058.62849
