Wavenumber (cm⁻¹),Intensity
433.227761485826,9749.27719651784
434.22873900293257,9710.72642946761
435.2297165200391,9715.098512174764
436.23069403714567,9773.137146599787
437.2316715542522,9788.819963840382
438.23264907135876,9750.30854097147
439.2336265884653,9727.569392607245
440.23460410557186,9759.898455417737
441.2355816226784,9799.305107339731
442.23655913978496,9892.502103137484
443.2375366568915,9936.309152749973
444.23851417399806,9856.629022480663
445.2394916911046,9933.169634279646
446.24046920821115,9994.09263779676
447.2414467253177,9991.008744765864
448.24242424242425,9984.870909028054
449.2434017595308,10045.564823125367
450.24437927663735,10122.594009375003
451.2453567937439,10141.459929692168
452.24633431085044,10197.835924964158
453.247311827957,10296.032964548685
454.24828934506354,10369.146541043247
455.2492668621701,10397.791204742693
456.25024437927664,10482.114564909607
457.2512218963832,10494.674325487851
458.25219941348973,10461.437668758566
459.2531769305963,10448.685117595043
460.25415444770283,10438.795561419442
461.2551319648094,10429.80922876516
462.2561094819159,10438.075162879979
463.2570869990225,10480.353529970196
464.258064516129,10562.684481535753
465.2590420332356,10676.692975601814
466.2600195503421,10810.018141669216
467.26099706744867,10897.532631631771
468.2619745845552,11053.558661570036
469.26295210166177,11298.330437571209
470.2639296187683,11527.28526437671
471.26490713587486,11723.426902767149
472.2658846529814,12052.16236131109
473.26686217008796,12409.569420586971
474.2678396871945,12753.812371781718
475.26881720430106,13131.550050919685
476.2697947214076,13522.111588783553
477.27077223851416,14030.51780439437
478.2717497556207,14494.4412981938
479.27272727272725,14687.588004223067
480.2737047898338,14461.834543927756
481.27468230694035,13799.947622250995
482.2756598240469,13180.13833871151
483.27663734115345,12598.074939152055
484.27761485826,12103.567107636181
485.27859237536654,11747.024218980865
486.2795698924731,11425.910979317638
487.28054740957964,11287.453398280131
488.2815249266862,11255.64638281565
489.2825024437928,11247.496417676573
490.28347996089934,11246.165686229784
491.2844574780059,11300.136237879122
492.28543499511244,11364.626213947087
493.286412512219,11522.312238607426
494.28739002932554,11718.236114409043
495.2883675464321,11924.193281708023
496.28934506353863,12191.826771515065
497.2903225806452,12588.367622096883
498.29130009775173,13012.385881235125
499.2922776148583,13519.74001932124
500.2932551319648,14069.572173962777
501.2942326490714,14612.029082157673
502.2952101661779,15255.140497286766
503.2961876832845,16087.314561495099
504.297165200391,16971.962365903597
505.29814271749757,17853.276321857178
506.2991202346041,18666.328060118245
507.30009775171067,19251.766548160456
508.3010752688172,19029.306730544908
509.30205278592376,18020.282559695774
510.3030303030303,16641.93352513102
511.30400782013686,15293.195201246665
512.3049853372434,14211.37238914432
513.3059628543499,13355.739233832228
514.3069403714564,12775.858657792589
515.307917888563,12335.094031902232
516.3088954056695,12014.976970349877
517.3098729227761,11833.08165964198
518.3108504398826,11637.587447183983
519.3118279569892,11431.109341835576
520.3128054740957,11364.0304659559
521.3137829912023,11318.496572686345
522.3147605083088,11198.480742160762
523.3157380254154,11105.099582496185
524.3167155425219,11081.731375325215
525.3176930596285,11082.9248160956
526.318670576735,11000.443782822922
527.3196480938416,10904.963489590109
528.3206256109481,10939.488124290458
529.3216031280547,10952.716643164487
530.3225806451612,10974.583042707482
531.3235581622678,10928.683195126496
532.3245356793743,10909.620133413544
533.3255131964809,10952.072207854762
534.3264907135874,10860.718708239843
535.327468230694,10834.832588490037
536.3284457478005,10813.795640898086
537.3294232649071,10805.993440916987
538.3304007820136,10835.999879190153
539.3313782991202,10894.965322352535
540.3323558162267,10924.053380412714
541.3333333333333,10906.90972066653
542.3343108504398,10922.488948916669
543.3352883675464,10934.154587539893
544.3362658846529,10894.529438044254
545.3372434017595,10897.670045804005
546.338220918866,10966.302863855444
547.3391984359725,10965.017830493955
548.3401759530791,10967.469012500898
549.3411534701856,10989.908827975036
550.3421309872922,10931.991087857745
551.3431085043987,10947.302314172899
552.3440860215054,10974.12029316186
553.345063538612,10938.484664956113
554.3460410557185,10916.128690735364
555.347018572825,10980.577730284762
556.3479960899316,10999.560114139616
557.3489736070381,10980.950419565914
558.3499511241447,10999.821284535745
559.3509286412512,11015.118723752286
560.3519061583578,11023.526302533943
561.3528836754643,11070.897307207006
562.3538611925709,11023.720179099295
563.3548387096774,11042.811703033103
564.355816226784,11086.67244840561
565.3567937438905,11112.205119792989
566.3577712609971,11118.538064400556
567.3587487781036,11144.82209883933
568.3597262952102,11163.922733844252
569.3607038123167,11169.065487198297
570.3616813294233,11148.794277674471
571.3626588465298,11177.560660840902
572.3636363636364,11289.90654409685
573.3646138807429,11261.609566443485
574.3655913978495,11281.523320887783
575.366568914956,11349.15011962571
576.3675464320626,11389.877034165247
577.3685239491691,11386.689133016742
578.3695014662757,11412.580999129541
579.3704789833822,11398.661436731209
580.3714565004888,11401.697097455475
581.3724340175953,11414.98369176641
582.3734115347019,11406.595618278556
583.3743890518084,11357.654507708312
584.375366568915,11280.888261734917
585.3763440860215,11190.688542923785
586.377321603128,11260.035015579242
587.3782991202346,11307.394766603345
588.3792766373411,11256.335123736393
589.3802541544477,11250.05880754876
590.3812316715542,11299.838888167054
591.3822091886608,11291.671682063423
592.3831867057673,11292.882081442322
593.3841642228739,11312.234955701504
594.3851417399804,11329.631737441865
595.386119257087,11368.038592549741
596.3870967741935,11421.24464018307
597.3880742913001,11333.02289440159
598.3890518084066,11330.645330363675
599.3900293255132,11388.627580058164
600.3910068426197,11351.437547101179
